0,2.09166,76.3759,7.37985e+06,-170100,848555,119502,77.2068,49.392,86.3202
0,2.08079,76.4113,7.37854e+06,-187196,845244,118737,77.2541,49.3956,86.3361
0,2.06886,76.4465,7.37723e+06,-204230,841602,117884,77.3026,49.3994,86.3535
0,2.05586,76.4815,7.37592e+06,-221276,837707,116862,77.3521,49.4035,86.3725
0,2.04179,76.5164,7.3746e+06,-238082,833329,115911,77.4027,49.4077,86.3932
0,2.02667,76.5511,7.37329e+06,-255004,828811,114677,77.4543,49.4122,86.4155
0,2.01048,76.5856,7.37197e+06,-271535,823687,113647,77.5069,49.4169,86.4394
0,1.99325,76.6199,7.37065e+06,-288096,818363,112404,77.5605,49.4217,86.4649
0,1.97495,76.654,7.36934e+06,-304581,812743,111045,77.6151,49.4268,86.4919
0,1.9556,76.6878,7.36802e+06,-320937,806789,109616,77.6706,49.432,86.5206
0,1.93519,76.7214,7.36671e+06,-337199,800538,108076,77.7272,49.4375,86.5508
0,1.91373,76.7547,7.3654e+06,-353261,793904,106522,77.7847,49.4431,86.5827
0,1.89121,76.7877,7.3641e+06,-369405,787155,104671,77.8431,49.4489,86.6161
0,1.86763,76.8204,7.3628e+06,-385173,779872,102969,77.9025,49.4549,86.6513
0,1.843,76.8529,7.36151e+06,-401012,772483,100967,77.9628,49.461,86.688
0,1.81731,76.885,7.36023e+06,-416796,764873,98786.1,78.024,49.4674,86.7262
0,1.79055,76.9168,7.35895e+06,-432214,756762,96725.6,78.0861,49.4739,86.7661
0,1.76275,76.9482,7.35768e+06,-447528,748407,94521.2,78.1491,49.4805,86.8077
0,1.7339,76.9793,7.35643e+06,-462635,739721,92268.2,78.213,49.4874,86.8508
0,1.704,77.0101,7.35518e+06,-477440,730626,90054.7,78.2778,49.4943,86.8956
0,1.67305,77.0404,7.35394e+06,-492138,721314,87682.6,78.3433,49.5015,86.9419
0,1.64106,77.0704,7.35272e+06,-506754,711816,85120.3,78.4098,49.5087,86.9899
0,1.60803,77.0999,7.3515e+06,-520979,701853,82670.2,78.477,49.5161,87.0395
0,1.57396,77.129,7.3503e+06,-535142,691742,80000.5,78.5451,49.5237,87.0907
0,1.53885,77.1577,7.34911e+06,-548922,681195,77423.8,78.6139,49.5314,87.1434
0,1.50271,77.186,7.34793e+06,-562629,670509,74627,78.6835,49.5392,87.1978
0,1.46552,77.2138,7.34677e+06,-576052,659498,71815.4,78.7539,49.5471,87.2538
0,1.42731,77.2411,7.34562e+06,-589284,648258,68890.7,78.825,49.5552,87.3113
0,1.38806,77.268,7.34449e+06,-602166,636652,66008,78.8969,49.5634,87.3704
0,1.34779,77.2944,7.34337e+06,-614877,624855,62983.2,78.9695,49.5717,87.4312
0,1.30648,77.3203,7.34227e+06,-627586,613032,59640,79.0428,49.5802,87.4935
0,1.26413,77.3456,7.34118e+06,-639934,600855,56338.7,79.1168,49.5888,87.5573
0,1.22075,77.3705,7.34012e+06,-651877,588297,53117,79.1916,49.5974,87.6229
0,1.17633,77.3949,7.33907e+06,-663933,575848,49447.7,79.2671,49.6062,87.6901
0,1.13087,77.4187,7.33804e+06,-675378,562841,46060.4,79.3433,49.6151,87.7589
0,1.08439,77.4419,7.33703e+06,-686343,549416,42818.7,79.4202,49.6241,87.8293
0,1.03689,77.4646,7.33604e+06,-697371,536090,39163.8,79.4976,49.6332,87.9012
0,0.988362,77.4868,7.33507e+06,-708057,522489,35506.1,79.5758,49.6423,87.9748
0,0.938803,77.5083,7.33412e+06,-718374,508599,31870.6,79.6547,49.6516,88.0499
0,0.88822,77.5293,7.33319e+06,-728429,494532,28143.2,79.7342,49.6609,88.1267
0,0.836612,77.5497,7.33228e+06,-738144,480224,24401.8,79.8143,49.6703,88.2051
0,0.783972,77.5695,7.33139e+06,-747771,465919,20382,79.8951,49.6799,88.2851
0,0.730295,77.5887,7.33052e+06,-757035,451368,16365.2,79.9765,49.6895,88.3666
0,0.675581,77.6072,7.32967e+06,-765952,436595,12333,80.0585,49.6992,88.4499
0,0.619829,77.6252,7.32885e+06,-774650,421730,8149.63,80.1412,49.709,88.5347
0,0.563034,77.6425,7.32805e+06,-783008,406669,3937.05,80.2245,49.7188,88.6212
0,0.505193,77.6592,7.32727e+06,-791082,391473,-365.394,80.3083,49.7287,88.7092
0,0.44631,77.6752,7.32651e+06,-798640,375935,-4516.47,80.3929,49.7387,88.799
0,0.386387,77.6906,7.32578e+06,-805943,360313,-8792.05,80.478,49.7487,88.8904
0,0.325409,77.7054,7.32507e+06,-813124,344740,-13335.2,80.5638,49.7588,88.9834
0,0.263374,77.7195,7.32438e+06,-819784,328845,-17726.9,80.6502,49.769,89.0781
0,0.200286,77.7329,7.32372e+06,-826047,312761,-22099.6,80.7372,49.7793,89.1745
0,0.136144,77.7456,7.32307e+06,-831953,296534,-26497.4,80.8248,49.7895,89.2726
0,0.0709365,77.7577,7.32245e+06,-837755,280412,-31190.3,80.913,49.7999,89.3723
0,0.00465609,77.7691,7.32185e+06,-842994,263968,-35691.8,81.0019,49.8103,89.4737
0,-0.0627018,77.7798,7.32128e+06,-848091,247610,-40450.2,81.0914,49.8207,89.5768
0,-0.131151,77.7898,7.32073e+06,-852816,231127,-45221.9,81.1814,49.8312,89.6816
0,-0.200694,77.7991,7.3202e+06,-857123,214484,-49957.9,81.2722,49.8418,89.7882
0,-0.271341,77.8077,7.31969e+06,-861202,197872,-54863.3,81.3635,49.8524,89.8964
0,-0.343095,77.8156,7.3192e+06,-864707,180970,-59565.1,81.4556,49.863,90.0065
0,-0.41595,77.8229,7.31873e+06,-867733,163884,-64168.1,81.5483,49.8737,90.1183
0,-0.489914,77.8294,7.31828e+06,-870541,146869,-68952.7,81.6416,49.8844,90.2319
0,-0.565008,77.8351,7.31786e+06,-873080,129883,-73864,81.7356,49.8952,90.3472
0,-0.641241,77.8402,7.31745e+06,-875205,112796,-78744.7,81.8304,49.906,90.4644
0,-0.718626,77.8446,7.31706e+06,-877042,95734.7,-83731.4,81.9257,49.9169,90.5833
0,-0.797171,77.8482,7.31668e+06,-878390,78514.9,-88601.9,82.0218,49.9278,90.7041
0,-0.876881,77.8511,7.31633e+06,-879372,61266.2,-93492.4,82.1186,49.9387,90.8268
0,-0.95778,77.8533,7.31599e+06,-880258,44252.4,-98698.4,82.2161,49.9496,90.9513
0,-1.03988,77.8548,7.31566e+06,-880384,26841.8,-103485,82.3144,49.9606,91.0778
0,-1.12317,77.8556,7.31535e+06,-880274,9553.25,-108433,82.4135,49.9716,91.2062
0,-1.20768,77.8556,7.31505e+06,-879912,-7626.32,-113520,82.5132,49.9827,91.3364
0,-1.29343,77.855,7.31477e+06,-879148,-24834.9,-118579,82.6138,49.9938,91.4686
0,-1.38043,77.8536,7.3145e+06,-877879,-42164.1,-123492,82.7152,50.0049,91.6028
0,-1.46869,77.8514,7.31423e+06,-876256,-59456.4,-128427,82.8175,50.016,91.7391
0,-1.55822,77.8486,7.31398e+06,-874508,-76486.7,-133637,82.9206,50.0272,91.8773
0,-1.64905,77.845,7.31373e+06,-872113,-93756.9,-138533,83.0246,50.0383,92.0177
0,-1.74119,77.8408,7.31349e+06,-869606,-110736,-143717,83.1294,50.0496,92.16
0,-1.83466,77.8358,7.31325e+06,-866536,-127862,-148673,83.2353,50.0608,92.3046
0,-1.92947,77.8301,7.31302e+06,-863119,-144912,-153644,83.3421,50.072,92.4513
0,-2.02565,77.8237,7.31279e+06,-859445,-161796,-158729,83.4498,50.0832,92.6001
0,-2.12319,77.8166,7.31255e+06,-855284,-178731,-163663,83.5585,50.0945,92.7511
0,-2.22213,77.8088,7.31232e+06,-850738,-195610,-168556,83.6682,50.1058,92.9043
0,-2.32246,77.8002,7.31208e+06,-845851,-212385,-173456,83.779,50.117,93.0598
0,-2.42422,77.791,7.31183e+06,-840681,-228993,-178425,83.8909,50.1283,93.2175
0,-2.52742,77.7811,7.31158e+06,-834986,-245669,-183179,84.0038,50.1396,93.3775
0,-2.63207,77.7705,7.31132e+06,-829160,-262016,-188170,84.1178,50.1509,93.5398
0,-2.73819,77.7592,7.31104e+06,-822745,-278484,-192860,84.233,50.1621,93.7045
0,-2.84578,77.7473,7.31075e+06,-816051,-294761,-197604,84.3493,50.1734,93.8716
0,-2.95488,77.7347,7.31044e+06,-809112,-310806,-202440,84.4668,50.1846,94.041
0,-3.06549,77.7214,7.31011e+06,-801827,-326720,-207241,84.5856,50.1958,94.2129
0,-3.17764,77.7074,7.30976e+06,-794282,-342414,-212101,84.7056,50.207,94.3872
0,-3.29132,77.6928,7.30939e+06,-786179,-358182,-216664,84.8268,50.2182,94.564
0,-3.40654,77.6775,7.30899e+06,-777768,-373766,-221217,84.9494,50.2293,94.7432
0,-3.5233,77.6616,7.30856e+06,-768976,-389238,-225666,85.0731,50.2404,94.9249
0,-3.64161,77.6451,7.30809e+06,-759984,-404408,-230224,85.1982,50.2514,95.1091
0,-3.76148,77.6279,7.3076e+06,-750762,-419309,-234847,85.3246,50.2624,95.2957
0,-3.88292,77.6101,7.30706e+06,-741015,-434240,-239168,85.4524,50.2733,95.485
0,-4.00589,77.5917,7.30649e+06,-730982,-448949,-243471,85.5815,50.2842,95.6766
0,-4.13039,77.5727,7.30587e+06,-720438,-463666,-247472,85.7118,50.2949,95.8707
0,-4.25638,77.5531,7.30521e+06,-709716,-478044,-251570,85.8434,50.3056,96.0673
0,-4.38387,77.5329,7.3045e+06,-698877,-492020,-255833,85.9764,50.3162,96.2662
0,-4.51287,77.5121,7.30374e+06,-687611,-505919,-259868,86.1107,50.3267,96.4676
0,-4.64331,77.4907,7.30292e+06,-675986,-519666,-263749,86.2462,50.337,96.6713
0,-4.77516,77.4688,7.30205e+06,-664105,-533152,-267595,86.3829,50.3473,96.8772
0,-4.90837,77.4463,7.30113e+06,-651838,-546512,-271232,86.5208,50.3574,97.0855
0,-5.04291,77.4233,7.30015e+06,-639484,-559434,-275028,86.6598,50.3674,97.2957
0,-5.17874,77.3998,7.2991e+06,-626799,-572177,-278661,86.8,50.3772,97.5081
0,-5.31578,77.3757,7.298e+06,-613834,-584686,-282189,86.9411,50.3869,97.7224
0,-5.45396,77.3511,7.29684e+06,-600628,-596923,-285647,87.0832,50.3964,97.9386
0,-5.5932,77.326,7.29561e+06,-587029,-609047,-288829,87.2261,50.4057,98.1566
0,-5.73338,77.3005,7.29432e+06,-573296,-620785,-292057,87.3698,50.4148,98.3761
0,-5.87443,77.2744,7.29296e+06,-559260,-632321,-295100,87.5142,50.4237,98.597
0,-6.01621,77.2479,7.29155e+06,-545005,-643565,-298054,87.659,50.4325,98.8191
0,-6.15859,77.2209,7.29007e+06,-530460,-654596,-300814,87.8042,50.441,99.0422
0,-6.30143,77.1935,7.28854e+06,-515670,-665371,-303424,87.9496,50.4492,99.2661
0,-6.44457,77.1656,7.28695e+06,-500738,-675777,-306010,88.095,50.4572,99.4906
0,-6.58784,77.1373,7.2853e+06,-485508,-685992,-308349,88.2402,50.465,99.7154
0,-6.73106,77.1086,7.28361e+06,-470124,-695860,-310620,88.385,50.4725,99.94
0,-6.87401,77.0795,7.28188e+06,-454382,-705611,-312534,88.5292,50.4798,100.164
0,-7.01647,77.05,7.28011e+06,-438558,-714942,-314449,88.6724,50.4868,100.388
0,-7.15821,77.0202,7.27831e+06,-422552,-723971,-316217,88.8145,50.4936,100.611
0,-7.299,76.9899,7.27648e+06,-406320,-732753,-317761,88.9551,50.5001,100.832
0,-7.43854,76.9593,7.27465e+06,-389873,-741282,-319082,89.094,50.5063,101.051
0,-7.57654,76.9284,7.27281e+06,-373202,-749571,-320154,89.2307,50.5124,101.268
0,-7.71269,76.8971,7.27098e+06,-356365,-757561,-321041,89.3649,50.5182,101.482
0,-7.84671,76.8656,7.26917e+06,-339533,-765067,-321966,89.4962,50.5238,101.693
0,-7.97829,76.8337,7.2674e+06,-322497,-772335,-322625,89.6243,50.5291,101.9
0,-8.1071,76.8015,7.26567e+06,-305439,-779166,-323257,89.7489,50.5343,102.102
0,-8.23282,76.7691,7.26401e+06,-288175,-785780,-323591,89.8694,50.5394,102.3
0,-8.35505,76.7364,7.26243e+06,-270699,-792187,-323606,89.9855,50.5442,102.492
0,-8.47343,76.7034,7.26095e+06,-253214,-798163,-323574,90.0968,50.5489,102.678
0,-8.58759,76.6703,7.25959e+06,-235608,-803846,-323324,90.2027,50.5535,102.858
0,-8.69723,76.6369,7.25836e+06,-218108,-808983,-323168,90.3029,50.558,103.031
0,-8.80196,76.6032,7.25728e+06,-200333,-814028,-322552,90.3971,50.5624,103.196
0,-8.90139,76.5695,7.25637e+06,-182550,-818675,-321844,90.4846,50.5669,103.352
0,-8.99519,76.5355,7.25566e+06,-164773,-822918,-321056,90.5651,50.5713,103.5
0,-9.08302,76.5013,7.25516e+06,-146959,-826819,-320115,90.6382,50.5757,103.638
0,-9.16453,76.4671,7.25489e+06,-128977,-830539,-318826,90.7036,50.5802,103.767
0,-9.23935,76.4326,7.25486e+06,-110969,-833916,-317383,90.7607,50.5847,103.884
0,-9.30717,76.3981,7.2551e+06,-92890.3,-837012,-315719,90.8092,50.5893,103.991
0,-9.36775,76.3634,7.25563e+06,-75093.6,-839420,-314336,90.8488,50.594,104.087
0,-9.42087,76.3287,7.25644e+06,-57047.5,-841783,-312455,90.8792,50.5989,104.171
0,-9.46629,76.2938,7.25757e+06,-39223,-843546,-310760,90.9002,50.6039,104.242
0,-9.50384,76.2589,7.25902e+06,-21368.2,-845023,-308877,90.9116,50.609,104.302
0,-9.53334,76.224,7.2608e+06,-3505.58,-846193,-306836,90.9132,50.6143,104.348
0,-9.5547,76.189,7.26291e+06,14171.4,-846834,-304917,90.9048,50.6197,104.382
0,-9.56778,76.1541,7.26537e+06,32072.2,-847444,-302518,90.8864,50.6253,104.403
0,-9.57247,76.1191,7.26818e+06,49888.2,-847656,-300092,90.8576,50.631,104.41
0,-9.56875,76.0841,7.27133e+06,67642.9,-847507,-297602,90.8187,50.6369,104.404
0,-9.55661,76.0491,7.27483e+06,85426.9,-847111,-294917,90.7694,50.6429,104.385
0,-9.5361,76.0142,7.27867e+06,103089,-846293,-292256,90.7101,50.6489,104.353
0,-9.50735,75.9793,7.28285e+06,120621,-845054,-289630,90.6406,50.655,104.308
0,-9.47048,75.9445,7.28736e+06,138154,-843555,-286849,90.5613,50.6611,104.25
0,-9.42563,75.9097,7.29218e+06,155560,-841651,-284098,90.4724,50.6672,104.179
0,-9.37303,75.8751,7.29731e+06,172862,-839377,-281345,90.3741,50.6732,104.096
0,-9.31287,75.8405,7.30273e+06,190180,-836883,-278415,90.2666,50.6791,104.001
0,-9.24539,75.8061,7.30842e+06,207347,-833974,-275549,90.1503,50.6848,103.895
0,-9.17087,75.7718,7.31436e+06,224524,-830847,-272517,90.0254,50.6904,103.777
0,-9.08961,75.7377,7.32055e+06,241399,-827137,-269764,89.8924,50.6958,103.649
0,-9.00201,75.7037,7.32695e+06,258131,-823047,-267058,89.7518,50.7008,103.511
0,-8.90837,75.6699,7.33355e+06,274908,-818806,-264131,89.604,50.7055,103.363
0,-8.80899,75.6363,7.34032e+06,291579,-814238,-261196,89.4493,50.7098,103.206
0,-8.70421,75.6029,7.34726e+06,308176,-809383,-258209,89.2881,50.7137,103.04
0,-8.59445,75.5697,7.35432e+06,324445,-803953,-255519,89.121,50.7171,102.867
0,-8.4801,75.5368,7.3615e+06,340609,-798224,-252808,88.9485,50.7201,102.686
0,-8.36155,75.5041,7.36878e+06,356613,-792137,-250148,88.7711,50.7224,102.499
0,-8.23914,75.4716,7.37612e+06,372505,-785756,-247470,88.5892,50.7243,102.305
0,-8.11322,75.4395,7.38353e+06,388340,-779153,-244691,88.4033,50.7255,102.106
0,-7.98412,75.4076,7.39097e+06,404038,-772237,-241920,88.2137,50.7262,101.902
0,-7.85218,75.376,7.39843e+06,419608,-765028,-239137,88.021,50.7261,101.693
0,-7.71776,75.3447,7.40589e+06,434930,-757393,-236500,87.8255,50.7255,101.481
0,-7.58117,75.3138,7.41334e+06,450179,-749549,-233763,87.6278,50.7242,101.265
0,-7.44272,75.2832,7.42076e+06,465235,-741358,-231084,87.428,50.7222,101.046
0,-7.30271,75.2529,7.42815e+06,480176,-732923,-228349,87.2267,50.7196,100.825
0,-7.16143,75.223,7.43548e+06,494832,-724055,-225778,87.0243,50.7162,100.602
0,-7.01915,75.1935,7.44275e+06,509447,-715046,-223039,86.8211,50.7122,100.377
0,-6.8761,75.1643,7.44994e+06,523826,-705676,-220383,86.6173,50.7075,100.151
0,-6.73254,75.1356,7.45706e+06,537938,-695925,-217839,86.4134,50.7021,99.9245
0,-6.58873,75.1072,7.46408e+06,551839,-685868,-215324,86.2096,50.6962,99.6975
0,-6.44484,75.0793,7.47101e+06,565564,-675554,-212786,86.0062,50.6896,99.4705
0,-6.30106,75.0519,7.47784e+06,579288,-665185,-209995,85.8035,50.6823,99.2437
0,-6.15753,75.0248,7.48456e+06,592718,-654438,-207320,85.6016,50.6745,99.0174
0,-6.01444,74.9982,7.49116e+06,605898,-643374,-204693,85.4007,50.6661,98.792
0,-5.87195,74.9721,7.49765e+06,618805,-631980,-202133,85.2012,50.6571,98.5676
0,-5.73017,74.9464,7.50402e+06,631786,-620650,-199202,85.0031,50.6475,98.3444
0,-5.58921,74.9213,7.51027e+06,644260,-608744,-196615,84.8065,50.6375,98.1225
0,-5.44923,74.8966,7.5164e+06,656499,-596581,-194025,84.6117,50.6269,97.9024
0,-5.31031,74.8724,7.5224e+06,668523,-584194,-191395,84.419,50.6159,97.6841
0,-5.17255,74.8487,7.52828e+06,680272,-571527,-188794,84.2281,50.6044,97.4677
0,-5.03602,74.8256,7.53404e+06,691934,-558794,-185988,84.0395,50.5925,97.2534
0,-4.90077,74.803,7.53967e+06,703153,-545613,-183399,83.853,50.5801,97.0411
0,-4.76687,74.781,7.54517e+06,714281,-532386,-180593,83.6689,50.5674,96.8312
0,-4.63437,74.7595,7.55055e+06,725108,-518886,-177821,83.4872,50.5543,96.6237
0,-4.5033,74.7385,7.55581e+06,735669,-505164,-175033,83.3078,50.5408,96.4185
0,-4.37371,74.7181,7.56094e+06,745977,-491245,-172204,83.131,50.5271,96.2157
0,-4.24562,74.6984,7.56595e+06,755998,-477100,-169372,82.9567,50.513,96.0154
0,-4.11906,74.6791,7.57085e+06,765690,-462696,-166577,82.7849,50.4987,95.8176
0,-3.99405,74.6605,7.57563e+06,775211,-448214,-163629,82.6157,50.4841,95.6225
0,-3.87057,74.6425,7.58028e+06,784590,-433690,-160493,82.4491,50.4692,95.4298
0,-3.74865,74.6251,7.58483e+06,793387,-418661,-157672,82.2852,50.4542,95.2397
0,-3.62832,74.6083,7.58926e+06,801999,-403570,-154700,82.1239,50.4389,95.0523
0,-3.50956,74.5921,7.59358e+06,810260,-388246,-151763,81.9652,50.4234,94.8674
0,-3.39239,74.5766,7.5978e+06,818134,-372664,-148896,81.8092,50.4078,94.6851
0,-3.2768,74.5617,7.6019e+06,825785,-357011,-145907,81.6559,50.392,94.5054
0,-3.1628,74.5474,7.6059e+06,832937,-341002,-143106,81.5052,50.3761,94.3283
0,-3.05037,74.5338,7.6098e+06,839892,-324970,-140145,81.3573,50.3601,94.1538
0,-2.93949,74.5209,7.6136e+06,846655,-308928,-137018,81.2119,50.3439,93.9818
0,-2.83014,74.5086,7.6173e+06,853062,-292707,-133907,81.0693,50.3276,93.8124
0,-2.7223,74.497,7.62091e+06,859199,-276409,-130712,80.9292,50.3113,93.6455
0,-2.61596,74.4861,7.62441e+06,865091,-260066,-127405,80.7917,50.2948,93.481
0,-2.5111,74.4758,7.62782e+06,870550,-243490,-124192,80.6568,50.2783,93.319
0,-2.4077,74.4662,7.63114e+06,875670,-226790,-120964,80.5244,50.2618,93.1593
0,-2.30576,74.4573,7.63437e+06,880519,-210048,-117645,80.3945,50.2452,93.002
0,-2.20525,74.4491,7.63751e+06,884904,-193071,-114442,80.2671,50.2287,92.8469
0,-2.10616,74.4415,7.64056e+06,889089,-176145,-111068,80.1423,50.212,92.6943
0,-2.00846,74.4347,7.64352e+06,892952,-159147,-107653,80.0198,50.1954,92.5438
0,-1.91213,74.4286,7.6464e+06,896543,-142138,-104144,79.8998,50.1788,92.3956
0,-1.81716,74.4231,7.6492e+06,899560,-124813,-100865,79.7823,50.1622,92.2496
0,-1.72355,74.4184,7.65191e+06,902202,-107393,-97595.9,79.6671,50.1456,92.1057
0,-1.63126,74.4144,7.65454e+06,904678,-90103.4,-94114,79.5543,50.1291,91.964
0,-1.54029,74.411,7.6571e+06,906748,-72698,-90677.5,79.4439,50.1126,91.8244
0,-1.45061,74.4084,7.65958e+06,908573,-55353.2,-87113.7,79.3358,50.0961,91.687
0,-1.36219,74.4065,7.66197e+06,909937,-37852.3,-83652.2,79.23,50.0797,91.5515
0,-1.27504,74.4054,7.6643e+06,910940,-20308.9,-80186.6,79.1265,50.0634,91.4181
0,-1.18913,74.4049,7.66655e+06,911601,-2749.99,-76697.4,79.0253,50.0471,91.2867
0,-1.10446,74.4051,7.66872e+06,911975,14759.6,-73125.9,78.9264,50.0308,91.1573
0,-1.02099,74.4061,7.67082e+06,911925,32355.3,-69618.3,78.8297,50.0147,91.0298
0,-0.938725,74.4078,7.67286e+06,911546,49929.6,-66074.1,78.7352,49.9986,90.9043
0,-0.857642,74.4102,7.67482e+06,910876,67439,-62456.6,78.6428,49.9827,90.7805
0,-0.777728,74.4133,7.67671e+06,909829,84965.2,-58856.5,78.5526,49.9668,90.6587
0,-0.698966,74.4171,7.67853e+06,908525,102380,-55151.4,78.4646,49.951,90.5387
0,-0.621354,74.4216,7.68029e+06,906563,120081,-51755,78.3786,49.9354,90.4206
0,-0.544884,74.4269,7.68197e+06,904444,137550,-48151.8,78.2949,49.9198,90.3043
0,-0.469542,74.4328,7.6836e+06,901881,155074,-44639,78.2132,49.9044,90.1897
0,-0.395313,74.4395,7.68515e+06,899133,172385,-40954.7,78.1336,49.8891,90.077
0,-0.322181,74.4468,7.68665e+06,896043,189639,-37262.5,78.0561,49.8739,89.9659
0,-0.250132,74.4549,7.68808e+06,892688,206754,-33487.3,77.9806,49.8589,89.8566
0,-0.179156,74.4637,7.68944e+06,888975,223820,-29726.1,77.9071,49.844,89.749
0,-0.109245,74.4731,7.69074e+06,884889,240845,-25996.9,77.8356,49.8293,89.6431
0,-0.0403926,74.4833,7.69198e+06,880505,257748,-22226.3,77.766,49.8147,89.5387
0,0.0274073,74.4941,7.69315e+06,875681,274668,-18561.9,77.6984,49.8002,89.436
0,0.0941589,74.5057,7.69427e+06,870565,291447,-14854,77.6328,49.7859,89.335
0,0.159868,74.5179,7.69532e+06,865063,308177,-11203.3,77.5691,49.7718,89.2356
0,0.224533,74.5308,7.69632e+06,859050,324973,-7736.22,77.5073,49.7579,89.1378
0,0.288153,74.5443,7.69726e+06,852755,341599,-4224.54,77.4475,49.7442,89.0415
0,0.350739,74.5586,7.69814e+06,846225,358006,-626.37,77.3895,49.7306,88.9469
0,0.412294,74.5735,7.69896e+06,839205,374444,2798.99,77.3335,49.7172,88.854
0,0.472819,74.5891,7.69973e+06,831924,390680,6276.95,77.2794,49.704,88.7626
0,0.532323,74.6053,7.70045e+06,824447,406646,9867.31,77.2271,49.691,88.6728
0,0.590812,74.6222,7.70111e+06,816565,422549,13357.7,77.1768,49.6782,88.5846
0,0.648284,74.6397,7.70171e+06,808297,438363,16764.4,77.1282,49.6656,88.4979
0,0.704742,74.6579,7.70226e+06,799815,453915,20251.2,77.0815,49.6532,88.4128
0,0.760191,74.6767,7.70276e+06,790990,469333,23686.4,77.0367,49.6409,88.3293
0,0.814631,74.6961,7.7032e+06,781837,484596,27079.9,76.9936,49.6289,88.2473
0,0.868057,74.7161,7.7036e+06,772239,499814,30314.3,76.9524,49.6171,88.1669
0,0.920474,74.7368,7.70394e+06,762526,514660,33707.3,76.913,49.6055,88.088
0,0.971886,74.7581,7.70423e+06,752461,529368,37020.7,76.8753,49.5942,88.0106
0,1.02229,74.7799,7.70448e+06,742144,543837,40347.3,76.8393,49.5831,87.9347
0,1.0717,74.8024,7.70467e+06,731444,558194,43553.8,76.8051,49.5722,87.8603
0,1.1201,74.8254,7.70481e+06,720650,572152,46918.1,76.7727,49.5616,87.7875
0,1.1675,74.849,7.70491e+06,709457,586013,50134.7,76.742,49.5511,87.7162
0,1.21389,74.8731,7.70495e+06,697775,599858,53112.3,76.7131,49.5409,87.6464
0,1.25926,74.8978,7.70496e+06,686018,613278,56250.1,76.6859,49.531,87.5781
0,1.30363,74.9231,7.70491e+06,673753,626696,59120.1,76.6603,49.5213,87.5114
0,1.34698,74.9489,7.70482e+06,661461,639642,62183.9,76.6366,49.5118,87.4462
0,1.38931,74.9752,7.70469e+06,648718,652529,65023.3,76.6145,49.5026,87.3826
0,1.43064,75.002,7.70451e+06,635895,664995,67993.2,76.5941,49.4937,87.3204
0,1.47094,75.0294,7.70429e+06,622702,677323,70805.3,76.5753,49.485,87.2598
0,1.51022,75.0572,7.70403e+06,609188,689462,73501.5,76.5582,49.4765,87.2007
0,1.54849,75.0856,7.70373e+06,595644,701132,76357.3,76.5428,49.4683,87.1432
0,1.58573,75.1144,7.70338e+06,581726,712667,79032.8,76.529,49.4604,87.0871
0,1.62195,75.1437,7.70299e+06,567609,723899,81690.4,76.5169,49.4527,87.0326
0,1.65715,75.1734,7.70257e+06,553187,734927,84222.9,76.5064,49.4453,86.9797
0,1.69131,75.2036,7.7021e+06,538614,745605,86771.9,76.4975,49.4381,86.9283
0,1.72444,75.2342,7.7016e+06,523901,755926,89339.5,76.4903,49.4312,86.8785
0,1.75655,75.2652,7.70105e+06,508992,765945,91865.1,76.4846,49.4246,86.8302
0,1.78763,75.2966,7.70047e+06,493689,775854,94152,76.4804,49.4183,86.7834
0,1.81766,75.3285,7.69986e+06,478298,785357,96488.8,76.4779,49.4122,86.7381
0,1.84666,75.3607,7.6992e+06,462814,794462,98863,76.4769,49.4063,86.6944
0,1.87463,75.3933,7.69852e+06,447060,803346,101096,76.4775,49.4008,86.6523
0,1.90155,75.4262,7.69779e+06,431162,811885,103304,76.4796,49.3955,86.6117
0,1.92743,75.4595,7.69703e+06,414977,820221,105340,76.4832,49.3905,86.5726
0,1.95225,75.4931,7.69625e+06,398510,828344,107206,76.4883,49.3858,86.5351
0,1.97602,75.5271,7.69543e+06,381969,836061,109092,76.4949,49.3814,86.4991
0,1.99873,75.5613,7.69457e+06,365308,843418,110948,76.5031,49.3772,86.4647
0,2.02038,75.5959,7.69369e+06,348356,850582,112602,76.5127,49.3733,86.4319
0,2.04097,75.6307,7.69278e+06,331367,857312,114290,76.5238,49.3697,86.4006
0,2.06049,75.6659,7.69184e+06,314170,863774,115842,76.5364,49.3664,86.371
0,2.07894,75.7012,7.69088e+06,296812,869928,117294,76.5505,49.3633,86.343
0,2.09632,75.7369,7.68988e+06,279569,875516,118904,76.5661,49.3605,86.3166
0,2.11263,75.7727,7.68887e+06,261843,881112,120090,76.583,49.358,86.2917
0,2.12787,75.8088,7.68782e+06,244322,886062,121507,76.6014,49.3557,86.2684
0,2.14203,75.8451,7.68675e+06,226709,890659,122858,76.6213,49.3537,86.2468
0,2.15512,75.8815,7.68566e+06,208737,895157,123883,76.6425,49.352,86.2268
0,2.16713,75.9182,7.68454e+06,191011,898988,125155,76.6651,49.3505,86.2083
0,2.17807,75.9549,7.6834e+06,173026,902639,126178,76.6891,49.3494,86.1914
0,2.18792,75.9919,7.68224e+06,154749,906139,126917,76.7144,49.3484,86.1762
0,2.19668,76.029,7.68106e+06,136672,909029,127835,76.7412,49.3478,86.1626
0,2.20436,76.0662,7.67986e+06,118329,911755,128477,76.7692,49.3474,86.1506
0,2.21094,76.1034,7.67864e+06,100055,914005,129158,76.7986,49.3473,86.1402
