126.14,2.73977,0.273013,-1.35051,3.5455,0.640208,-1.00549,-0.0928002,-0.422586,-0.455804
126.15,2.77588,0.279416,-1.36054,3.54622,0.640087,-1.00545,-0.0928281,-0.422537,-0.455797
126.16,2.81096,0.285817,-1.37061,3.54692,0.639873,-1.00552,-0.0928237,-0.422505,-0.455808
126.17,2.84605,0.29222,-1.38062,3.54754,0.639726,-1.00557,-0.0928677,-0.422474,-0.455841
126.18,2.88217,0.298627,-1.39064,3.54797,0.6397,-1.0055,-0.0928692,-0.422408,-0.45587
126.19,2.91711,0.304959,-1.40076,3.54861,0.639569,-1.00557,-0.0928762,-0.422354,-0.455915
126.2,2.95316,0.311425,-1.41077,3.54908,0.63924,-1.00573,-0.0929001,-0.422304,-0.455932
126.21,2.98811,0.317824,-1.42087,3.54964,0.639155,-1.00585,-0.0928939,-0.422264,-0.455937
126.22,3.02426,0.324161,-1.43086,3.55018,0.639087,-1.00595,-0.0929367,-0.42221,-0.455939
126.23,3.05938,0.330566,-1.44092,3.55066,0.638865,-1.0061,-0.0929431,-0.422149,-0.45597
126.24,3.0945,0.336961,-1.45104,3.55101,0.638778,-1.00611,-0.0929337,-0.422082,-0.455989
126.25,3.13066,0.34335,-1.46102,3.55128,0.638683,-1.00643,-0.0929564,-0.422024,-0.456035
126.26,3.16563,0.349736,-1.47115,3.55178,0.638673,-1.00639,-0.0929826,-0.421966,-0.456065
126.27,3.20171,0.356123,-1.48113,3.55218,0.638546,-1.00639,-0.09299,-0.421943,-0.456103
126.28,3.2367,0.362509,-1.49125,3.55277,0.638536,-1.00639,-0.0929912,-0.42186,-0.456137
126.29,3.27287,0.3689,-1.50128,3.55344,0.63828,-1.00644,-0.0930042,-0.421788,-0.456137
126.3,3.30802,0.375299,-1.51135,3.55396,0.638173,-1.00635,-0.0929998,-0.421719,-0.456163
126.31,3.34318,0.381631,-1.52144,3.55432,0.638105,-1.00643,-0.0930168,-0.421688,-0.456196
126.32,3.37937,0.388029,-1.53144,3.55456,0.638033,-1.00665,-0.0930309,-0.421631,-0.456205
126.33,3.41438,0.394415,-1.54156,3.55491,0.637854,-1.00671,-0.0930312,-0.421569,-0.45623
126.34,3.45049,0.400794,-1.55157,3.55524,0.637651,-1.0069,-0.0930549,-0.421525,-0.45624
126.35,3.48548,0.407169,-1.56167,3.55562,0.63752,-1.00692,-0.0930647,-0.421466,-0.456286
126.36,3.5216,0.413544,-1.57177,3.55608,0.637311,-1.00704,-0.0930818,-0.421395,-0.456296
126.37,3.55662,0.419915,-1.58177,3.5567,0.636981,-1.00706,-0.0931146,-0.421323,-0.456332
126.38,3.59284,0.426284,-1.59186,3.55733,0.636564,-1.00701,-0.0931416,-0.421232,-0.456365
126.39,3.62803,0.432655,-1.60191,3.55794,0.636299,-1.00689,-0.0931386,-0.421141,-0.456383
126.4,3.66323,0.439035,-1.61204,3.55833,0.636288,-1.00683,-0.0931769,-0.421044,-0.456395
126.41,3.69946,0.445349,-1.62205,3.55869,0.636466,-1.00698,-0.0931937,-0.420968,-0.456444
126.42,3.73451,0.45173,-1.63213,3.55914,0.636386,-1.0071,-0.0931898,-0.420881,-0.456451
126.43,3.77066,0.458101,-1.64218,3.55967,0.636315,-1.00715,-0.0932047,-0.42081,-0.456465
126.44,3.80572,0.464465,-1.65229,3.5602,0.636245,-1.00719,-0.0932597,-0.420728,-0.456494
126.45,3.84197,0.470826,-1.66236,3.56083,0.636006,-1.00717,-0.0932895,-0.420672,-0.456513
126.46,3.8772,0.477185,-1.6724,3.5614,0.635846,-1.00726,-0.0933118,-0.420566,-0.45655
126.47,3.91243,0.483545,-1.6825,3.56182,0.635982,-1.00725,-0.0933268,-0.420472,-0.456588
126.48,3.94869,0.489912,-1.69257,3.56216,0.635991,-1.00729,-0.0933477,-0.420395,-0.456585
126.49,3.98378,0.496287,-1.7026,3.56247,0.635827,-1.00736,-0.093386,-0.420297,-0.456586
126.5,3.70868,0.977297,-1.46988,3.2349,0.36333,-1.00723,-0.137724,-0.346703,-0.166282
126.51,3.7405,0.980937,-1.48,3.2352,0.36322,-1.00719,-0.137725,-0.346648,-0.16631
126.52,3.77349,0.98464,-1.49007,3.23575,0.363041,-1.00721,-0.137758,-0.346575,-0.166308
126.53,3.80547,0.988205,-1.50011,3.23631,0.362738,-1.00705,-0.137759,-0.346512,-0.166325
126.54,3.83745,0.991841,-1.51021,3.23657,0.362514,-1.00723,-0.137775,-0.346437,-0.166371
126.55,3.87046,0.995471,-1.52026,3.23663,0.362338,-1.00741,-0.137773,-0.346376,-0.166376
126.56,3.90229,0.999096,-1.53036,3.23695,0.362282,-1.00727,-0.137808,-0.3463,-0.166394
126.57,3.93522,1.00272,-1.54043,3.23733,0.362143,-1.0073,-0.137822,-0.346242,-0.166439
126.58,3.96704,1.00636,-1.55046,3.23779,0.361968,-1.00729,-0.137855,-0.346142,-0.16645
126.59,3.99997,1.00993,-1.56055,3.23812,0.361745,-1.00749,-0.137842,-0.346105,-0.166483
126.6,4.03182,1.01355,-1.57069,3.23853,0.361578,-1.00745,-0.137882,-0.346027,-0.166506
126.61,4.06485,1.01724,-1.58071,3.23913,0.36139,-1.00735,-0.137918,-0.345942,-0.166536
126.62,4.09686,1.02078,-1.5908,3.23942,0.361267,-1.0073,-0.137915,-0.345846,-0.166565
126.63,4.12887,1.02441,-1.60084,3.23968,0.361068,-1.00736,-0.13795,-0.345766,-0.166559
126.64,4.16191,1.02802,-1.61096,3.23985,0.36102,-1.00747,-0.137974,-0.34566,-0.166568
126.65,4.19379,1.03163,-1.62106,3.24023,0.360891,-1.0075,-0.138018,-0.345591,-0.166574
126.66,4.22684,1.03524,-1.63105,3.24089,0.36089,-1.00739,-0.138041,-0.345511,-0.166603
126.67,4.25887,1.03886,-1.64121,3.24129,0.360671,-1.00736,-0.138096,-0.345439,-0.166635
126.68,4.2909,1.04248,-1.65127,3.24144,0.36057,-1.00739,-0.138117,-0.345351,-0.16664
126.69,4.32396,1.04604,-1.66133,3.2416,0.360443,-1.00751,-0.138137,-0.345286,-0.166655
126.7,4.35584,1.04966,-1.67138,3.24209,0.360219,-1.00791,-0.138157,-0.345217,-0.166658
126.71,4.38882,1.05327,-1.68153,3.2426,0.360248,-1.00804,-0.138208,-0.345161,-0.166667
126.72,4.42069,1.05687,-1.69159,3.24308,0.360144,-1.00802,-0.13822,-0.345109,-0.166697
126.73,4.45368,1.06047,-1.70166,3.24324,0.359888,-1.00817,-0.138235,-0.345031,-0.16672
126.74,4.48557,1.06407,-1.71175,3.24363,0.359807,-1.00812,-0.138265,-0.344984,-0.166735
126.75,4.51866,1.06767,-1.72187,3.2442,0.359742,-1.00797,-0.138294,-0.344931,-0.166748
126.76,4.55072,1.07127,-1.73192,3.24467,0.359646,-1.00801,-0.138315,-0.3449,-0.16678
126.77,4.58279,1.07488,-1.74202,3.24513,0.359547,-1.00808,-0.138362,-0.344867,-0.166815
126.78,4.61588,1.07842,-1.75205,3.24523,0.359377,-1.00814,-0.138386,-0.344791,-0.166795
126.79,4.6478,1.08202,-1.76222,3.24571,0.359278,-1.00818,-0.138413,-0.344692,-0.1668
126.8,4.68081,1.08569,-1.77226,3.24625,0.359158,-1.00822,-0.13846,-0.344632,-0.166843
126.81,4.71274,1.08921,-1.78237,3.24677,0.358932,-1.00829,-0.13847,-0.344555,-0.166856
126.82,4.74585,1.09281,-1.79245,3.24738,0.358987,-1.00829,-0.138511,-0.3445,-0.166859
126.83,4.77795,1.09641,-1.80251,3.24791,0.358761,-1.00826,-0.13854,-0.344415,-0.166882
126.84,4.81004,1.09999,-1.81265,3.24829,0.358701,-1.00839,-0.138546,-0.344342,-0.166866
126.85,4.84317,1.10358,-1.82269,3.24872,0.358471,-1.00848,-0.138588,-0.344268,-0.16688
126.86,4.87512,1.10717,-1.83283,3.24905,0.358375,-1.00857,-0.138588,-0.344227,-0.166927
126.87,4.90817,1.11076,-1.8429,3.24959,0.358082,-1.00866,-0.13862,-0.344182,-0.166958
126.88,4.94013,1.11428,-1.85298,3.25,0.357736,-1.00889,-0.13865,-0.344131,-0.166964
126.89,4.97328,1.11794,-1.86308,3.25076,0.357387,-1.00881,-0.138663,-0.344061,-0.166978
126.9,5.00541,1.12146,-1.87323,3.25147,0.357203,-1.00901,-0.13869,-0.344006,-0.166982
126.91,5.03754,1.12504,-1.88324,3.25184,0.357002,-1.00914,-0.138711,-0.343958,-0.167021
126.92,5.0707,1.12861,-1.89342,3.25217,0.356752,-1.00934,-0.138722,-0.34391,-0.167044
126.93,5.10269,1.13218,-1.90346,3.25275,0.356791,-1.00939,-0.138733,-0.343838,-0.167066
126.94,5.13578,1.13575,-1.91359,3.25325,0.356833,-1.00959,-0.138735,-0.343832,-0.167082
126.95,5.16775,1.13933,-1.92369,3.25375,0.356794,-1.00982,-0.138758,-0.34378,-0.167102
126.96,5.20085,1.1429,-1.9338,3.25429,0.356667,-1.00989,-0.138803,-0.343732,-0.167106
126.97,5.23286,1.1464,-1.94393,3.25478,0.356587,-1.0099,-0.13884,-0.343678,-0.167122
126.98,5.26605,1.15004,-1.95397,3.25548,0.3564,-1.01,-0.138874,-0.343613,-0.167122
126.99,5.29823,1.15361,-1.96414,3.25607,0.356123,-1.01017,-0.138901,-0.343556,-0.167148
127,6.33927,4.57754,0.500745,2.31217,0.00373142,-0.985373,-0.186453,-0.143108,0.415035
127.01,6.36303,4.57759,0.490912,2.31238,0.00338415,-0.985534,-0.186472,-0.143079,0.415013
127.02,6.38562,4.57763,0.480999,2.31265,0.00304286,-0.985533,-0.186524,-0.143023,0.415007
127.03,6.40931,4.57766,0.471202,2.3131,0.00268608,-0.985473,-0.186569,-0.142967,0.415003
127.04,6.4319,4.57768,0.461321,2.31337,0.00250877,-0.985757,-0.186621,-0.142933,0.414981
127.05,6.45568,4.57771,0.451451,2.31399,0.00240025,-0.98604,-0.186656,-0.142905,0.414972
127.06,6.47844,4.57773,0.441577,2.31432,0.00218271,-0.986345,-0.186698,-0.142892,0.414953
127.07,6.5012,4.57776,0.431676,2.31461,0.00187813,-0.986673,-0.186794,-0.142851,0.414925
127.08,6.52499,4.57779,0.42183,2.31482,0.00140048,-0.986791,-0.186831,-0.142828,0.414916
127.09,6.5476,4.57775,0.411927,2.31526,0.000998149,-0.986865,-0.1869,-0.142806,0.414883
127.1,6.57131,4.57778,0.402056,2.31553,0.000626619,-0.987092,-0.186936,-0.142775,0.414878
127.11,6.59393,4.57779,0.392208,2.31588,0.000219551,-0.987162,-0.186981,-0.142716,0.414868
127.12,6.61773,4.57779,0.382276,2.31634,6.93251e-06,-0.987508,-0.187038,-0.142708,0.414869
127.13,6.64052,4.57779,0.372446,2.31666,-0.000246599,-0.987737,-0.187079,-0.142685,0.414882
127.14,6.6633,4.57779,0.362507,2.31684,-0.000586772,-0.987995,-0.187133,-0.142648,0.414841
127.15,6.68711,4.57779,0.35264,2.31699,-0.00114604,-0.988157,-0.187162,-0.142637,0.414814
127.16,6.70975,4.57772,0.34273,2.31713,-0.00160917,-0.988468,-0.187188,-0.142613,0.414796
127.17,6.73348,4.57777,0.332869,2.31757,-0.00200034,-0.988476,-0.187234,-0.14262,0.414773
127.18,6.75611,4.57776,0.322947,2.31796,-0.00235477,-0.988648,-0.187302,-0.142658,0.414732
127.19,6.77994,4.57768,0.313048,2.31836,-0.00269645,-0.988687,-0.187384,-0.142653,0.414711
127.2,6.80274,4.57766,0.30315,2.31895,-0.00291764,-0.988764,-0.187437,-0.142627,0.414711
127.21,6.82555,4.57764,0.293237,2.31919,-0.00329287,-0.988881,-0.187455,-0.142596,0.414724
127.22,6.84939,4.57761,0.283403,2.31946,-0.00369631,-0.989081,-0.187481,-0.142607,0.414697
127.23,6.87204,4.57757,0.273443,2.31968,-0.00401789,-0.989287,-0.187575,-0.142645,0.414691
127.24,6.8958,4.57754,0.263538,2.32016,-0.00437213,-0.989497,-0.187595,-0.142636,0.414647
127.25,6.91847,4.57743,0.253673,2.32058,-0.00460004,-0.989739,-0.187677,-0.142626,0.414643
127.26,6.94232,4.57746,0.24374,2.32103,-0.00481928,-0.990012,-0.187732,-0.142646,0.414639
127.27,6.96515,4.57741,0.233828,2.32144,-0.00502195,-0.990103,-0.187801,-0.142659,0.414634
127.28,6.98798,4.57731,0.223922,2.32163,-0.0054534,-0.990442,-0.187865,-0.142691,0.414588
127.29,7.01184,4.57727,0.214005,2.32218,-0.00609809,-0.990863,-0.18792,-0.142691,0.414545
127.3,7.03453,4.57721,0.204059,2.32257,-0.00655944,-0.991089,-0.187974,-0.142706,0.414521
127.31,7.05831,4.57714,0.19417,2.32279,-0.00673628,-0.991347,-0.188059,-0.142732,0.414506
127.32,7.08098,4.57707,0.18423,2.32295,-0.00714069,-0.991461,-0.188135,-0.142761,0.414491
127.33,7.10477,4.577,0.174327,2.32335,-0.00770394,-0.991851,-0.188179,-0.142783,0.414491
127.34,7.12747,4.57692,0.164347,2.32384,-0.00802589,-0.992079,-0.188224,-0.142808,0.414457
127.35,7.15135,4.57685,0.154472,2.32435,-0.00816537,-0.992189,-0.188281,-0.142863,0.414437
127.36,7.17421,4.57678,0.144489,2.32502,-0.00850094,-0.992524,-0.188344,-0.142887,0.414413
127.37,7.19708,4.57665,0.134586,2.32545,-0.00889312,-0.992755,-0.1884,-0.142929,0.414409
127.38,7.22098,4.57657,0.124653,2.32567,-0.00946056,-0.993255,-0.188482,-0.142936,0.414402
127.39,7.2437,4.57648,0.114676,2.32619,-0.00983322,-0.993505,-0.188546,-0.142948,0.414376
127.4,7.26752,4.57638,0.104736,2.32662,-0.0102183,-0.993836,-0.188603,-0.142962,0.414336
127.41,7.29025,4.57628,0.0948188,2.32724,-0.0104863,-0.994251,-0.188678,-0.14297,0.4143
127.42,7.31417,4.57617,0.0848155,2.3278,-0.0109545,-0.994531,-0.188693,-0.142995,0.414241
127.43,7.33707,4.57606,0.0749149,2.32821,-0.0112617,-0.994959,-0.188767,-0.143031,0.414236
127.44,7.35997,4.57595,0.0649043,2.32855,-0.0118116,-0.995294,-0.188836,-0.143065,0.41421
127.45,7.3839,4.57583,0.0549739,2.32886,-0.0122852,-0.995475,-0.188893,-0.143082,0.414192
127.46,7.40665,4.57572,0.0450135,2.32923,-0.0126903,-0.995981,-0.188954,-0.143109,0.414159
127.47,7.43051,4.57554,0.0350087,2.32981,-0.0135602,-0.996231,-0.189004,-0.143143,0.414145
127.48,7.45327,4.57542,0.0250408,2.33059,-0.014068,-0.996723,-0.189062,-0.143194,0.414114
127.49,7.47722,4.57529,0.015096,2.33128,-0.0144945,-0.996915,-0.189153,-0.143243,0.414091
127.5,-1.70789,1.52007,-1.62289,2.29126,0.346212,-1.02301,-0.108735,-0.17505,-0.182014
127.51,-1.68536,1.52353,-1.63307,2.29163,0.345734,-1.02336,-0.108796,-0.175117,-0.182037
127.52,-1.6618,1.52699,-1.64334,2.29206,0.345428,-1.02378,-0.10886,-0.175171,-0.182084
127.53,-1.63942,1.53044,-1.65364,2.29266,0.345248,-1.02402,-0.108923,-0.175235,-0.182086
127.54,-1.61593,1.5339,-1.66387,2.29331,0.344782,-1.02432,-0.108952,-0.175293,-0.182081
127.55,-1.59355,1.53736,-1.67406,2.29381,0.344555,-1.02458,-0.109018,-0.175347,-0.182114
127.56,-1.57005,1.54075,-1.6844,2.29445,0.344088,-1.02501,-0.109065,-0.17543,-0.182124
127.57,-1.54764,1.5442,-1.6946,2.2952,0.343789,-1.02515,-0.109132,-0.175454,-0.18213
127.58,-1.52404,1.5477,-1.70488,2.29607,0.343303,-1.02529,-0.109229,-0.175503,-0.182128
127.59,-1.50146,1.55107,-1.71514,2.2967,0.342917,-1.02559,-0.109278,-0.17554,-0.182158
127.6,-1.47888,1.55451,-1.7254,2.2972,0.342499,-1.02603,-0.10932,-0.17559,-0.182153
127.61,-1.45526,1.55794,-1.73567,2.29773,0.342166,-1.02632,-0.109388,-0.175636,-0.18215
127.62,-1.43282,1.56136,-1.74594,2.29822,0.341866,-1.0267,-0.109468,-0.175691,-0.182146
127.63,-1.40928,1.56478,-1.75625,2.29874,0.341622,-1.0272,-0.109537,-0.175756,-0.182161
127.64,-1.38683,1.5682,-1.76649,2.29929,0.341322,-1.02741,-0.109597,-0.1758,-0.182148
127.65,-1.36319,1.57163,-1.77678,2.30002,0.340985,-1.02783,-0.109666,-0.17586,-0.182171
127.66,-1.34056,1.57498,-1.78712,2.30076,0.340748,-1.02817,-0.109743,-0.175888,-0.182185
127.67,-1.31793,1.57841,-1.79735,2.30154,0.340473,-1.02864,-0.109795,-0.175936,-0.182176
127.68,-1.29427,1.58182,-1.80765,2.3021,0.340168,-1.02889,-0.109845,-0.175988,-0.182198
127.69,-1.27179,1.58522,-1.81793,2.30266,0.339669,-1.02916,-0.109901,-0.17605,-0.18221
127.7,-1.2482,1.58861,-1.82829,2.30323,0.339222,-1.02954,-0.109964,-0.176102,-0.182243
127.71,-1.22571,1.592,-1.83857,2.30402,0.338829,-1.02977,-0.110058,-0.176178,-0.182246
127.72,-1.20202,1.59539,-1.84886,2.30478,0.338452,-1.03007,-0.110102,-0.176226,-0.182232
127.73,-1.17935,1.59878,-1.85917,2.30552,0.338231,-1.03042,-0.110159,-0.176271,-0.182223
127.74,-1.15667,1.60218,-1.86951,2.30607,0.338035,-1.0311,-0.110237,-0.176326,-0.182234
127.75,-1.13297,1.6055,-1.87979,2.30648,0.337746,-1.03149,-0.11029,-0.176386,-0.182271
127.76,-1.11044,1.60888,-1.89011,2.30696,0.337332,-1.03189,-0.110332,-0.176421,-0.182274
127.77,-1.08681,1.61233,-1.90048,2.30749,0.33696,-1.03244,-0.110436,-0.176492,-0.182319
127.78,-1.06427,1.61563,-1.9108,2.3082,0.336524,-1.03278,-0.110525,-0.176552,-0.182306
127.79,-1.04054,1.619,-1.9211,2.30882,0.336083,-1.03312,-0.110604,-0.176585,-0.182313
127.8,-1.01783,1.62237,-1.93147,2.30952,0.335536,-1.03353,-0.110716,-0.176636,-0.182324
127.81,-0.995118,1.62572,-1.94181,2.31014,0.335071,-1.03381,-0.110801,-0.176676,-0.182322
127.82,-0.971371,1.62908,-1.95212,2.31073,0.334681,-1.03434,-0.110871,-0.176719,-0.182313
127.83,-0.948799,1.63244,-1.96253,2.31152,0.334216,-1.03484,-0.110937,-0.176751,-0.182306
127.84,-0.925125,1.63572,-1.97282,2.31203,0.333906,-1.03519,-0.111011,-0.176797,-0.182342
127.85,-0.90254,1.63907,-1.98321,2.3127,0.333499,-1.03569,-0.111096,-0.176842,-0.18236
127.86,-0.878766,1.64247,-1.99361,2.31349,0.333,-1.03585,-0.111205,-0.176872,-0.182387
127.87,-0.856009,1.64573,-2.00393,2.31431,0.332543,-1.03626,-0.111263,-0.176905,-0.182418
127.88,-0.833246,1.64907,-2.01426,2.31488,0.332212,-1.03663,-0.111347,-0.176999,-0.18243
127.89,-0.809452,1.65239,-2.0247,2.31533,0.331812,-1.03703,-0.111396,-0.177036,-0.182461
127.9,-0.786834,1.65571,-2.03505,2.31597,0.331543,-1.03722,-0.111465,-0.177106,-0.182465
127.91,-0.763114,1.65902,-2.04544,2.31677,0.330958,-1.03771,-0.111585,-0.177141,-0.182489
127.92,-0.7405,1.66234,-2.05576,2.31732,0.330677,-1.03812,-0.111659,-0.177184,-0.182494
127.93,-0.716767,1.66566,-2.06621,2.31797,0.330193,-1.03851,-0.111723,-0.177219,-0.182511
127.94,-0.694123,1.66891,-2.07658,2.31872,0.329694,-1.0388,-0.111817,-0.177276,-0.182497
127.95,-0.670289,1.67222,-2.08699,2.31931,0.329373,-1.03914,-0.111909,-0.177347,-0.182528
127.96,-0.647475,1.67552,-2.09736,2.32002,0.329032,-1.03957,-0.111999,-0.177373,-0.182542
127.97,-0.624655,1.67881,-2.10777,2.32058,0.328676,-1.03991,-0.11206,-0.177423,-0.182571
127.98,-0.600802,1.6821,-2.11813,2.32124,0.328402,-1.04049,-0.112126,-0.177454,-0.182535
127.99,-0.578126,1.68538,-2.12862,2.32187,0.327868,-1.04089,-0.11222,-0.177499,-0.18253
128,-1.29047,-0.138026,-1.70904,2.69591,0.113283,-1.02801,-0.177831,-0.233113,0.954722
128.01,-1.26405,-0.136889,-1.71938,2.69677,0.112693,-1.02828,-0.17792,-0.23315,0.954707
128.02,-1.23643,-0.135748,-1.72968,2.69759,0.112348,-1.02856,-0.177987,-0.233217,0.954694
128.03,-1.20983,-0.134682,-1.73993,2.6986,0.111857,-1.02909,-0.178023,-0.233266,0.954685
128.04,-1.18323,-0.133559,-1.75024,2.69948,0.111361,-1.02968,-0.17811,-0.233287,0.954656
128.05,-1.15558,-0.132376,-1.76049,2.70018,0.110863,-1.03016,-0.178168,-0.23331,0.954643
128.06,-1.12912,-0.131335,-1.77089,2.70089,0.110255,-1.03057,-0.178287,-0.233347,0.954649
128.07,-1.10155,-0.130225,-1.78114,2.70175,0.109736,-1.031,-0.178335,-0.233393,0.954623
128.08,-1.07507,-0.129124,-1.79143,2.70267,0.109374,-1.03136,-0.178447,-0.23345,0.954592
128.09,-1.04739,-0.128031,-1.80175,2.70363,0.10901,-1.03179,-0.178504,-0.233479,0.954562
128.1,-1.02073,-0.126942,-1.81212,2.70452,0.108565,-1.03217,-0.178548,-0.233515,0.954547
128.11,-0.994066,-0.125855,-1.82243,2.70522,0.10773,-1.03257,-0.178637,-0.233552,0.954529
128.12,-0.966367,-0.12477,-1.83269,2.70589,0.106913,-1.03314,-0.178707,-0.233584,0.954523
128.13,-0.939843,-0.123763,-1.84309,2.70683,0.106305,-1.03359,-0.178788,-0.233607,0.954548
128.14,-0.912213,-0.122621,-1.85343,2.70776,0.105729,-1.03391,-0.178876,-0.233639,0.954527
128.15,-0.885671,-0.121625,-1.8637,2.70842,0.105166,-1.03417,-0.178958,-0.233646,0.954509
128.16,-0.857939,-0.120565,-1.8741,2.7094,0.104733,-1.03452,-0.179039,-0.233657,0.954492
128.17,-0.831223,-0.119514,-1.88442,2.71037,0.104385,-1.03496,-0.17912,-0.233689,0.954463
128.18,-0.804498,-0.118472,-1.89477,2.711,0.103673,-1.03545,-0.179201,-0.233727,0.954456
128.19,-0.776742,-0.117438,-1.90512,2.71162,0.102985,-1.03605,-0.179263,-0.233721,0.954438
128.2,-0.750162,-0.116405,-1.91549,2.71217,0.102256,-1.03641,-0.179335,-0.233728,0.954407
128.21,-0.722481,-0.11537,-1.92586,2.71289,0.101564,-1.03675,-0.179422,-0.233742,0.954416
128.22,-0.695888,-0.114411,-1.93626,2.71344,0.101114,-1.03721,-0.17951,-0.23375,0.954426
128.23,-0.668106,-0.113395,-1.94656,2.7143,0.10087,-1.03759,-0.179602,-0.233798,0.954418
128.24,-0.641341,-0.112316,-1.95695,2.71528,0.100416,-1.03807,-0.1797,-0.233805,0.9544
128.25,-0.614568,-0.11138,-1.96732,2.7158,0.0997035,-1.03843,-0.17977,-0.233811,0.954336
128.26,-0.586763,-0.110378,-1.97776,2.71655,0.0986484,-1.03876,-0.179833,-0.233821,0.954327
128.27,-0.560133,-0.10939,-1.98809,2.71723,0.098027,-1.0392,-0.179928,-0.233824,0.954284
128.28,-0.5324,-0.108412,-1.9985,2.71803,0.0972952,-1.03954,-0.180011,-0.233857,0.954256
128.29,-0.505772,-0.107441,-2.00887,2.71888,0.0966521,-1.03992,-0.180092,-0.233877,0.954228
128.3,-0.478024,-0.106472,-2.0193,2.71955,0.0960044,-1.04034,-0.180191,-0.233881,0.954188
128.31,-0.451363,-0.105504,-2.02967,2.72033,0.0955119,-1.04042,-0.180285,-0.233906,0.954143
128.32,-0.423513,-0.104609,-2.04007,2.72119,0.0952257,-1.04073,-0.180381,-0.233923,0.954124
128.33,-0.396678,-0.103576,-2.05051,2.72211,0.09482,-1.04102,-0.180435,-0.233921,0.954096
128.34,-0.369836,-0.10269,-2.06089,2.72284,0.094268,-1.04127,-0.180512,-0.23392,0.954081
128.35,-0.341962,-0.10174,-2.07128,2.7234,0.0935493,-1.0418,-0.180585,-0.233895,0.954065
128.36,-0.315263,-0.100801,-2.08168,2.72415,0.0930128,-1.04207,-0.180679,-0.233873,0.954076
128.37,-0.287461,-0.0998724,-2.09217,2.72499,0.0925419,-1.04238,-0.180712,-0.233851,0.954065
128.38,-0.260746,-0.098949,-2.10256,2.72586,0.0919375,-1.04274,-0.180779,-0.233818,0.954049
128.39,-0.232839,-0.098025,-2.11294,2.72687,0.091752,-1.04308,-0.180848,-0.233822,0.954042
128.4,-0.205949,-0.0970993,-2.12341,2.72764,0.0913853,-1.04352,-0.18092,-0.233826,0.954017
128.41,-0.179051,-0.0962534,-2.13384,2.72831,0.0906911,-1.04385,-0.181026,-0.233795,0.954016
128.42,-0.151122,-0.095278,-2.14424,2.7289,0.0899631,-1.04398,-0.181102,-0.233784,0.954014
128.43,-0.124368,-0.0943748,-2.15468,2.72964,0.0893349,-1.04441,-0.181218,-0.233735,0.953999
128.44,-0.0965123,-0.0935382,-2.16516,2.73036,0.0888826,-1.04481,-0.181285,-0.233721,0.953964
128.45,-0.0697441,-0.092636,-2.17558,2.73106,0.0884417,-1.04535,-0.18136,-0.233702,0.953954
128.46,-0.0417859,-0.0917463,-2.18602,2.73196,0.0881699,-1.04563,-0.181439,-0.233649,0.953937
128.47,-0.0148459,-0.0908647,-2.19646,2.73254,0.0877188,-1.04584,-0.18152,-0.233593,0.95394
128.48,0.0121002,-0.0899833,-2.2069,2.73316,0.0872219,-1.04624,-0.181588,-0.233566,0.953902
128.49,0.0400766,-0.089098,-2.21742,2.73351,0.0867444,-1.04658,-0.181657,-0.233558,0.9539
128.5,-1.90736,-1.48949,-2.79274,2.08618,0.898124,-1.0689,-0.00507229,-0.148734,0.694024
128.51,-1.88594,-1.4805,-2.80342,2.08667,0.897952,-1.06931,-0.0051758,-0.148694,0.694026
128.52,-1.86563,-1.47145,-2.81415,2.08715,0.897732,-1.06973,-0.00522553,-0.148664,0.694013
128.53,-1.8442,-1.46254,-2.82483,2.08749,0.897618,-1.0701,-0.00528085,-0.148631,0.693987
128.54,-1.82386,-1.45355,-2.83554,2.08808,0.89768,-1.07031,-0.00535829,-0.148621,0.693996
128.55,-1.80233,-1.44457,-2.84618,2.08869,0.897711,-1.07056,-0.00545574,-0.148595,0.693963
128.56,-1.78182,-1.43559,-2.85694,2.08934,0.897757,-1.07085,-0.00550899,-0.148583,0.693964
128.57,-1.76131,-1.42661,-2.86759,2.08966,0.897711,-1.07112,-0.00560863,-0.148561,0.693965
128.58,-1.73977,-1.41763,-2.87831,2.09012,0.897429,-1.07144,-0.00568899,-0.14857,0.693957
128.59,-1.7194,-1.40865,-2.889,2.09056,0.897486,-1.07188,-0.00575568,-0.148569,0.693963
128.6,-1.69794,-1.39973,-2.89975,2.09079,0.897518,-1.07234,-0.00583859,-0.14853,0.693925
128.61,-1.67757,-1.39067,-2.91045,2.09132,0.897342,-1.07259,-0.0059303,-0.148501,0.693871
128.62,-1.65601,-1.38176,-2.92119,2.09213,0.897434,-1.07297,-0.0060406,-0.148491,0.693852
128.63,-1.63547,-1.37277,-2.93186,2.09273,0.897509,-1.07324,-0.00611876,-0.148475,0.69383
128.64,-1.61492,-1.36379,-2.94264,2.09315,0.897266,-1.07357,-0.00618477,-0.148438,0.693831
128.65,-1.59334,-1.35482,-2.95332,2.09354,0.89702,-1.0738,-0.00624833,-0.148435,0.693832
128.66,-1.57295,-1.34585,-2.96408,2.09404,0.896785,-1.07401,-0.0063472,-0.148401,0.69378
128.67,-1.55145,-1.33688,-2.97482,2.09442,0.896614,-1.07416,-0.00642264,-0.148398,0.693782
128.68,-1.53104,-1.3279,-2.98552,2.09487,0.896446,-1.07427,-0.006506,-0.148382,0.693773
